recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:40:58.514,69279,-0.3842693664550781,1.064821188354492,10.855310327148437,-157.6064232978526,-39.86262576263991,-202.9643407601562,-1091.0,10408.0,-2865.0,-97.51793521096121,-23.15929185499675,42.20589918741798,-6.676689328524498,8.285415931032603,-12.234194411131996,-2.4593070068993717,-0.674487587449499,-7.513133372541618,0.02202202754234905,-0.6,-0.6,10.914177449897908,260.04487539199647,10850.113824287744,0,0
2026-03-12T18:40:58.524,69289,-0.46686932373046874,0.9062053283691406,9.792284790039062,-156.51790943402438,-40.67361570162872,-209.6871934993437,-1091.0,10408.0,-2865.0,-97.51755881348315,-23.171766957162212,40.10902725242454,-5.85035430406406,7.610292167638503,-11.994074081410531,-2.480043391690912,-0.5894088957865172,-7.518578001655387,-0.0027756279681855076,-0.6,-0.6,9.845202713597905,264.8035462479165,10850.113824287744,0,0
2026-03-12T18:40:58.535,69299,-0.14784195251464843,0.5997475158691405,9.066841687011719,-157.3564766793024,-39.73972644549843,-205.55221801939618,-1109.0,10396.0,-2869.0,-97.54798996753141,-23.201644762036555,38.05350507223058,-5.044871128050481,7.365498155398521,-11.506027747068536,-2.492534721426846,-0.5080176055190441,-7.519133704939181,-0.02767327420727151,-0.6,-0.6,9.087858521293565,261.90078454174255,10841.487813026402,0,0
2026-03-12T18:40:58.546,69309,-0.35134909362792965,0.7649474304199219,9.356540087890625,-154.8479585449582,-38.08054832985855,-211.50804057784447,-1109.0,10396.0,-2869.0,-97.53991486282155,-23.196562955280758,35.938424666452136,-5.013201498611778,7.698332349262628,-11.770555025151848,-2.504526735366769,-0.42456876779602154,-7.522286666362838,-0.05266582301937826,-0.6,-0.6,9.394329841622739,264.88425709302334,10841.487813026402,0,0
2026-03-12T18:40:58.559,69319,-0.39923312683105466,0.6410474945068358,8.715492593383788,-153.66012186136155,-37.27410446346987,-207.78739733161692,-1099.0,10409.0,-2880.0,-97.52726812885012,-23.176529312132185,33.86055069313596,-4.491345190283724,7.2904406115829765,-11.5975810974455,-2.511198584460562,-0.3463893962549889,-7.5236885401772335,-0.0777000310551199,-0.6,-0.6,8.748150668861417,261.1060979828878,10855.850127926416,0,0
2026-03-12T18:40:58.566,69329,-0.47704468078613277,0.7888894470214843,9.255983618164063,-152.7273121124526,-37.01217610639228,-209.48440554508755,-1099.0,10409.0,-2880.0,-97.49564975776053,-23.149355494670793,31.76570663768509,-4.484891934311545,7.895621134651181,-11.823593767784956,-2.517706791246622,-0.2634216871348499,-7.527295610687257,-0.10277422186861854,-0.6,-0.6,9.30178213713962,261.8764006393165,10855.850127926416,0,0
2026-03-12T18:40:58.574,69339,-0.32082302246093747,0.9181763366699218,10.322600457763672,-151.86912714345638,-36.371202017880904,-210.64565310148055,-1103.0,10419.0,-2879.0,-97.45288125407151,-23.133774030144654,29.65925010667028,-4.494379796657194,9.082212138919127,-12.001195127048888,-2.524210830374996,-0.17001057225947377,-7.532597948528379,-0.12788831384219612,-0.6,-0.6,10.368319796745485,262.21877752382665,10865.579183826327,0,0
2026-03-12T18:40:58.584,69349,-0.4100070343017578,0.8744821563720703,9.72943699645996,-153.79959697197987,-35.78150585645044,-211.7140008533621,-1103.0,10419.0,-2879.0,-97.42897487043545,-23.103164402830924,27.54211009813666,-4.003861058539764,8.665345123895671,-11.922225473898365,-2.5257856993459877,-0.0821067642052093,-7.537042900218352,-0.15299302466482037,-0.6,-0.6,9.777257748370648,264.11635759156616,10865.579183826327,0,0
2026-03-12T18:40:58.595,69359,0.09217676391601562,0.7870937957763672,10.621277114868164,-150.13562921422147,-38.1989853879344,-203.33688078509314,-1103.0,10400.0,-2876.0,-97.38280351304064,-23.14031498338629,25.50874129028573,-3.6551512775029544,9.81474303563208,-11.743200808282078,-2.523902153939202,0.01580005615884482,-7.539657784676654,-0.1780538141580082,-0.5992421574389731,-0.6,10.650800005162893,255.6281610692159,10846.56558547451,0,0
2026-03-12T18:40:58.606,69369,-0.21966800231933592,0.9002198242187499,10.409390267944335,-149.32477887708373,-36.66306655689964,-204.5099303222857,-1103.0,10400.0,-2876.0,-97.31876961380515,-23.136274989790866,23.46364198706287,-3.450775164735385,9.632393403049829,-11.933432453581288,-2.520033757002757,0.11044213033650295,-7.54410722757428,-0.20305089757630773,-0.5975395983994725,-0.6,10.450552880758686,255.8639905036888,10846.56558547451,0,0
2026-03-12T18:40:58.614,69379,-0.738012661743164,1.1037269653320312,10.110713610839843,-148.25879656691703,-34.77002123234767,-197.74913589650285,-1110.0,10403.0,-2860.0,-97.22588761600018,-23.069462184617187,21.486150628097842,-3.391924808983303,9.295160566936003,-12.273275579288013,-2.5156437100162012,0.20034282996577502,-7.551837383616652,-0.2279791273417933,-0.594940633929715,-0.6,10.19751958190404,249.58835286082953,10845.92591713589,0,0
2026-03-12T18:40:58.625,69389,-0.30705636291503907,0.9349357482910156,10.34235262145996,-151.19809284156366,-33.58841953375986,-202.3292050247826,-1110.0,10403.0,-2860.0,-97.17931911325007,-23.02886120587329,19.462858577850017,-2.82763784422192,9.759974297200346,-11.969983573439727,-2.505761287131544,0.2934734343437118,-7.5564641610607834,-0.25278370347289564,-0.5914138936866915,-0.6,10.389063779285351,254.80610748501002,10845.92591713589,0,0
2026-03-12T18:40:58.634,69399,-0.020949264526367185,0.6075286712646484,9.51276174621582,-152.46224541423857,-33.461345971059075,-198.06286862279998,-1103.0,10397.0,-2870.0,-97.16856930900724,-23.0111337216584,17.48222989162202,-2.1636482644758357,9.134531434723302,-11.46228512104643,-2.4894868032296578,0.3790464674605807,-7.556020707087179,-0.277400892933687,-0.5870358055830737,-0.6,9.532164811749734,252.1771160871639,10842.099335460822,0,0
2026-03-12T18:40:58.644,69409,-0.42796354675292964,0.8337807281494141,9.40382557067871,-151.5452657810995,-32.70443829337435,-199.897839132976,-1103.0,10397.0,-2870.0,-97.12775929146227,-22.949172376741693,15.483251500292258,-2.093840800212584,8.995178294770323,-11.80986656652282,-2.472768833063307,0.46196327665215964,-7.559007582161121,-0.30182645268305575,-0.5818337566437356,-0.6,9.450411549966145,252.97172560344046,10842.099335460822,0,0
2026-03-12T18:40:58.664,69419,-0.489015689086914,1.073799444580078,10.684723458862305,-150.30164451861154,-32.9680832299044,-199.02601200233792,-1098.0,10413.0,-2862.0,-97.06523097634522,-22.890560098501386,13.49299138026888,-1.9812037311719402,10.29336058666105,-12.189307464319894,-2.455192157319401,0.5564234292809885,-7.565687146952255,-0.3260519958819935,-0.5756932528285749,-0.6,10.749674273377593,251.57271773864457,10854.824595542757,0,0
2026-03-12T18:40:58.676,69429,-0.48063598327636714,0.8984241729736328,9.782707983398437,-149.1575129571226,-33.21063657151205,-198.2239310421509,-1098.0,10413.0,-2862.0,-96.9997458666312,-22.83231178005352,11.51075206984737,-1.5574628390115515,9.480185871660934,-11.913765985253168,-2.4337052839238735,0.6414569086776339,-7.569552434702715,-0.350038659672511,-0.5687094050580568,-0.6,9.835626692359307,250.28710891862298,10854.824595542757,0,0
2026-03-12T18:40:58.676,69439,0.1149216796875,0.7326257080078125,10.305242495727539,-148.8249119205528,-34.15378564579108,-192.36601655877882,-1100.0,10412.0,-2860.0,-96.94967816093386,-22.83580160815206,9.587091904259582,-0.8290431565187764,10.144489786458193,-11.581469634024732,-2.405365779756725,0.7317582794440826,-7.570086624077318,-0.37371822515260816,-0.5608304304413523,-0.6,10.331890936137725,245.60134325526664,10853.54062046114,0,0
2026-03-12T18:40:58.685,69449,-0.3908534210205078,0.8870517150878906,9.97843396911621,-143.8789189669086,-33.0214827941278,-194.81673523407653,-1100.0,10412.0,-2860.0,-96.83643940262712,-22.785011445734842,7.638924551918817,-0.8661384161559051,9.77349643800951,-11.865130808326969,-2.37781675645951,0.817050845166815,-7.573406863178179,-0.3970988963244861,-0.5521072620676944,-0.6,10.025406306877347,244.4281529944401,10853.54062046114,0,0
2026-03-12T18:40:58.694,69459,-0.6123170745849609,0.7254431030273437,8.467094171142577,-142.68860544955592,-33.49976417059757,-189.63139641535042,-1094.0,10405.0,-2874.0,-96.71592020597187,-22.711390546548994,5.742610587765313,-0.737762418293423,8.291949837353917,-11.621080518789588,-2.3494164649328075,0.8864707883872489,-7.574273403340583,-0.42017246791284035,-0.5426993116296381,-0.6,8.520145749842243,239.67131415974768,10849.91875545619,0,0
2026-03-12T18:40:58.704,69469,-0.604535919189453,0.8834604125976562,9.173383660888671,-141.59351701359145,-31.13978303694977,-192.8608847021224,-1094.0,10405.0,-2874.0,-96.57736231890429,-22.62115024376795,3.8140017407440885,-0.4161448155826396,9.004070515073002,-11.819228301615471,-2.3182742443923043,0.9618638211349092,-7.577078701061387,-0.44291185514640663,-0.5325475927448707,-0.6,9.235633912627584,241.27521836266538,10849.91875545619,0,0
2026-03-12T18:40:58.714,69479,-0.42317514343261714,0.7924807495117187,9.247005361938475,-145.54603565250414,-34.32860039399379,-185.99201392595262,-1097.0,10379.0,-2883.0,-96.48885499347075,-22.580809659561577,1.9540816014845623,0.0,9.103587605904833,-11.661076520043613,-2.2835001307264196,1.0371062017360482,-7.5782841242678955,-0.46528110959721714,-0.5216543541967827,-0.6,9.290544176962122,238.6527404900314,10827.68391670167,0,0
2026-03-12T18:40:58.725,69489,-0.28790274963378903,0.8595183959960937,9.92755718383789,-145.6623528003038,-36.142312362474286,-189.1926528118764,-1097.0,10379.0,-2883.0,-96.40207222798945,-22.573275114634537,0.062155073365798286,0.47636324199657504,9.770329837707374,-11.728051683342965,-2.244555450831857,1.1177873576114252,-7.580131171484805,-0.4872389374414302,-0.5099660041400479,-0.6,9.968854071791487,241.4904711250985,10827.68391670167,0,0
2026-03-12T18:40:58.734,69499,-0.6619967590332031,0.7445967163085937,8.547299926757812,-144.64936457627948,-36.37092737347634,-187.7372405869263,-1106.0,10403.0,-2850.0,-96.30615622810494,-22.526747686926868,-1.8152173325034648,0.2982394548711091,8.408566713134226,-11.611105340315017,-2.2079494604388983,1.183844929371626,-7.580798591514636,-0.5088091136137733,-0.4976294272914853,-0.6,8.60517286385707,239.77396550401704,10842.884533185807,0,0
2026-03-12T18:40:58.744,69509,-0.3507505432128906,0.8062474090576172,9.65940659790039,-145.87741541017712,-37.86125318359824,-189.0382613399722,-1106.0,10403.0,-2850.0,-96.22688721131729,-22.53069382134453,-3.7055999459031868,0.9987433353180655,9.4702181517617,-11.649114805617408,-2.164992596679432,1.2593689042259044,-7.581830393477248,-0.529928580540987,-0.48455070251097704,-0.6,9.699340011141883,241.76260891590647,10842.884533185807,0,0
2026-03-12T18:40:58.763,69519,-0.814627114868164,0.872087954711914,8.851363537597656,-147.00722217736293,-39.23235292891038,-190.23520043277443,-1105.0,10422.0,-2870.0,-96.14710073693665,-22.500674775476558,-5.607951950230931,0.7930778799076887,8.6710867586445,-11.795135129993803,-2.12470589061215,1.3258885752351641,-7.584285018605528,-0.5506244638076615,-0.47082052494186677,-0.6,8.931449558260145,243.597480225763,10866.278525787935,0,0
2026-03-12T18:40:58.770,69529,-0.5416881256103515,0.8301894256591796,9.252392315673827,-149.96664440317392,-37.61376469459755,-192.0563843981525,-1105.0,10422.0,-2870.0,-96.1051569496922,-22.483601898864126,-7.528515794212456,1.3836262371250398,9.007991341801214,-11.68576534851303,-2.0792065838172857,1.3947289613233786,-7.585625532009298,-0.5708451131161885,-0.4564163620933044,-0.6,9.305342770206998,246.55718305524883,10866.278525787935,0,0
2026-03-12T18:40:58.776,69539,-0.39743747558593745,0.7978677032470702,9.439738595581055,-147.40931285092,-38.36466351902975,-187.8918736463003,-1101.0,10394.0,-2866.0,-96.043092072153,-22.488204986382154,-9.40743453067546,1.8327862136095647,9.12645111147824,-11.609979968915226,-2.0299655408559723,1.4637035703515888,-7.586199451722973,-0.5905536237562234,-0.4413375470633987,-0.6,9.481730547309782,241.87746712835005,10837.960739917819,0,0
2026-03-12T18:40:58.785,69549,-0.14544775085449219,0.7445967163085937,9.805452899169921,-147.1365678228464,-36.17549043750737,-193.58052375459627,-1101.0,10394.0,-2866.0,-95.98660284918921,-22.49449968877257,-11.343239768221423,2.4324633873956696,9.379093260480097,-11.491350969371826,-1.975556293377285,1.534132085412044,-7.585596266995441,-0.6,-0.42557022998306904,-0.6,9.834759065478218,245.82769346878936,10837.960739917819,0,0
2026-03-12T18:40:58.794,69559,-0.030526071166992186,0.6500257507324219,9.6013472076416,-148.0856423970187,-36.801451202506776,-189.9340818542286,-1096.0,10382.0,-2866.0,-95.9473508714964,-22.516850285027818,-13.242580586763708,2.756561485536971,9.092641643306598,-11.334580051469715,-1.9187708183440864,1.6006826243174332,-7.583457936497486,-0.6,-0.4091538403361548,-0.6,9.623374331248021,243.63632681633703,10825.94550143312,0,0
2026-03-12T18:40:58.804,69569,-0.2567781280517578,0.8613140472412109,10.098144052124022,-149.35879100525722,-35.85733510630624,-192.3393553058903,-1096.0,10382.0,-2866.0,-95.90619665123471,-22.510522032209085,-15.16597413982261,3.076223514670445,9.481337003334197,-11.65635476278322,-1.859688454449421,1.6700635544355136,-7.584521161863438,-0.6,-0.39206075158700787,-0.6,10.13806244765086,246.14675405327523,10825.94550143312,0,0
2026-03-12T18:40:58.814,69579,-0.2088940948486328,0.9708487731933593,10.728417639160156,-152.29008772483664,-34.74874829780174,-188.6322068814191,-1103.0,10405.0,-2873.0,-95.89009915290607,-22.498475383360848,-17.0522962086368,3.6717797557871745,9.932057625555343,-11.795969951932294,-1.795626097038176,1.742843368730701,-7.58694364846202,-0.6,-0.37425768558180117,-0.6,10.77428090981094,244.91193478566316,10850.56510049131,0,0
2026-03-12T18:40:58.824,69589,-0.5680243438720702,0.9145850341796874,9.539696514892578,-155.54688070684972,-38.128848433977595,-190.66163033090555,-1103.0,10405.0,-2873.0,-95.901740012598,-22.485686868597924,-18.958912511945854,3.2398560513489025,8.821020625943959,-11.770792285945578,-1.7367791234768166,1.8035877713652886,-7.589081797751653,-0.6,-0.3558655860602801,-0.6,9.60025661304063,248.99899289147947,10850.56510049131,0,0
2026-03-12T18:40:58.834,69599,0.025737667846679687,0.8463502868652343,10.697891567993164,-158.54313025030174,-41.238540559259384,-190.84869990443312,-1101.0,10406.0,-2858.0,-95.95701181421457,-22.556662432980655,-20.867399510990186,4.4806797137648235,9.584942753409308,-11.599479314989328,-1.6665927414440809,1.8709456409158909,-7.589500442038023,-0.6,-0.3368189735214701,-0.6,10.731349180609225,251.51494514687235,10847.359171706265,0,0
2026-03-12T18:40:58.845,69609,-0.2753331909179687,0.8385691314697266,9.822810861206055,-158.4196798302776,-44.65945731451863,-191.02080391207846,-1101.0,10406.0,-2858.0,-96.00489820642223,-22.63421170212797,-22.77760755011097,4.174360804367789,8.747217054910225,-11.630800607419289,-1.6004763963993969,1.9290415442930182,-7.5902213213905325,-0.6,-0.3172110295204614,-0.6,9.862384081412698,252.15116420982812,10847.359171706265,0,0
2026-03-12T18:40:58.864,69619,-0.07900865478515624,0.8038532073974609,10.15740054321289,-156.3861054438554,-46.04670072935714,-187.6591395991122,-1103.0,10400.0,-2876.0,-96.03735381028793,-22.74159442877458,-24.654198946102092,4.768269355288211,8.83264380716334,-11.55970986008298,-1.5295017973038172,1.9871074626291818,-7.590231143691492,-0.6,-0.29704261493927536,-0.6,10.189465547409034,248.58170749078604,10846.56558547451,0,0
2026-03-12T18:40:58.874,69629,-0.5087678527832031,0.949300958251953,9.798270294189452,-156.19521700834696,-43.24296467100857,-192.64640843118323,-1103.0,10400.0,-2876.0,-96.05230932934423,-22.782035569954886,-26.580663030413923,4.580254472005412,8.491614758170988,-11.826517709986549,-1.4614437637950066,2.0409432560577283,-7.5928688759794865,-0.6,-0.27635654919631936,-0.6,9.857287547563942,251.75293144521072,10846.56558547451,0,0
2026-03-12T18:40:58.874,69639,-0.19632453613281248,0.7733271362304687,9.676166009521484,-157.6195996476792,-44.903527497327886,-185.71469575668857,-1092.0,10401.0,-2866.0,-96.09553654364485,-22.86522503833458,-28.43780998798081,4.997411785521343,8.142011431484153,-11.538207715599142,-1.3902976012506965,2.0905279198169815,-7.592627188838446,-0.6,-0.2551958187281514,-0.6,9.709004419966917,247.68975189699987,10843.764152728516,0,0
2026-03-12T18:40:58.884,69649,-0.40940848388671874,0.9953893402099608,10.31062944946289,-159.33003167586486,-43.55124529754166,-190.69752009615348,-1092.0,10401.0,-2866.0,-96.14079051984456,-22.917276010992175,-30.344785188942346,5.503075744717958,8.533967673269258,-11.89352517329276,-1.315237841146464,2.1432295826014287,-7.595889003962802,-0.6,-0.23352975937923495,-0.6,10.36665302252436,252.28617507033874,10843.764152728516,0,0
2026-03-12T18:40:58.895,69659,-0.46028526916503903,0.8038532073974609,9.293093743896485,-157.22362914179567,-44.14714567373833,-188.4017184884612,-1110.0,10405.0,-2859.0,-96.17317466560162,-22.965991245421815,-32.22880237382696,5.116310400149076,7.594322984529042,-11.642204449446217,-1.2451136160877987,2.1858852202600185,-7.596626382730405,-0.6,-0.21145923626945815,-0.6,9.339145241450177,249.32598653381592,10847.580651924189,0,0
2026-03-12T18:40:58.904,69669,-0.2867056488037109,0.7553706237792969,9.575609539794922,-158.72573881045201,-43.015374019839264,-189.6495810093843,-1110.0,10405.0,-2859.0,-96.22636913504539,-23.01955751550081,-34.125298183920805,5.655140951548035,7.5677015046446074,-11.565728657041898,-1.1707337734737335,2.227638801776868,-7.596599414261312,-0.6,-0.18899366540343776,-0.6,9.609634902894916,251.0202106206301,10847.580651924189,0,0
2026-03-12T18:40:58.914,69679,-0.07362170104980469,0.6607996582031249,9.53191535949707,-158.98767970561585,-43.49414409825212,-189.67761452863354,-1100.0,10402.0,-2863.0,-96.28951700067782,-23.096059461586385,-36.02207432920714,6.014296751210945,7.251768638195551,-11.400253768262338,-1.0939319438721997,2.2656541408364412,-7.594942922664775,-0.6,-0.16617078687107825,-0.6,9.555076491779802,251.28951494697884,10844.739415956476,0,0
2026-03-12T18:40:58.925,69689,-0.19632453613281248,0.8128314636230468,10.064026678466796,-159.22866532916657,-43.93461257039195,-189.70340536634285,-1100.0,10402.0,-2863.0,-96.34431365404564,-23.165665517898912,-37.91910838287057,6.545201988939203,7.466579613856727,-11.649037334563564,-1.0130527251230657,2.305215137920383,-7.595761796570255,-0.6,-0.14297551685638255,-0.6,10.098706416993949,251.5380687923901,10844.739415956476,0,0
2026-03-12T18:40:58.934,69699,0.08798691101074219,0.6661866119384765,10.049661468505859,-158.17037210283326,-45.61984356476059,-186.2871329370354,-1102.0,10411.0,-2865.0,-96.4002387525031,-23.275043874962773,-39.781979712240926,6.946194454796009,7.115452106276154,-11.4091373944771,-0.929436918866479,2.3407241140983976,-7.5942053729573,-0.6,-0.11944870743968318,-0.6,10.072102160423443,248.59994496363564,10854.102910881213,0,0
2026-03-12T18:40:58.944,69709,-0.4070142822265625,0.8876502655029296,10.043077413940429,-159.43674233460658,-42.21025607957975,-188.02416230207257,-1102.0,10411.0,-2865.0,-96.44892325564805,-23.307013058450288,-41.66222133526165,6.882382572803793,7.100810123046667,-11.813710856124917,-0.8477038967413644,2.375556232098931,-7.596657344295771,-0.6,-0.09559745197357518,-0.6,10.090440404768476,250.1097081961665,10854.102910881213,0,0
2026-03-12T18:40:58.971,69719,-0.5811924530029297,0.7984662536621093,9.022548956298827,-156.04180294783805,-40.91343559321337,-182.42222931790675,-1111.0,10410.0,-2867.0,-96.4633414365963,-23.305335129766863,-43.48644362844072,6.239847545934549,6.314168788747256,-11.698024580874552,-0.7735258399627886,2.4021174511866077,-7.5979330262529485,-0.6,-0.0715047011842474,-0.6,9.076437775607445,243.5176035291225,10854.589351974582,0,0
2026-03-12T18:40:58.973,69729,-0.14425065002441406,0.8984241729736328,10.621277114868164,-155.238458712011,-37.320360745756304,-188.94845097247423,-1111.0,10410.0,-2867.0,-96.47296542588687,-23.311730641445283,-45.37592813816546,7.927166338275322,6.84783304054014,-11.783192003004078,-0.6838403639313347,2.433536844868129,-7.600028472088744,-0.6,-0.04712216340283054,-0.6,10.660183009472117,247.37280673989136,10854.589351974582,0,0
2026-03-12T18:40:58.974,69739,-0.2059013427734375,1.007360348510742,11.020510241699219,-153.69938201505013,-37.8547318860958,-185.7525748946763,-1103.0,10423.0,-2880.0,-96.46146836632127,-23.31893504316593,-47.233453887112226,8.429835407443663,6.846081563188644,-11.94624305843019,-0.5905488797090446,2.464467695592515,-7.60369853913295,-0.6,-0.022455008960458482,-0.6,11.068370079740962,244.05019942212468,10869.679756092173,0,0
2026-03-12T18:40:58.985,69749,-0.6171054779052734,1.0600327850341795,10.182539660644531,-151.96343145384614,-36.42635333520814,-190.89236890310218,-1103.0,10423.0,-2880.0,-96.4222373371071,-23.27620762847655,-49.14237757614325,7.75932730348921,6.315371870197963,-12.064418933094348,-0.5052612725740402,2.489707093080077,-7.608477587536935,-0.6,0.002439619908371946,-0.6,10.256149502459822,246.69750753091787,10869.679756092173,0,0
2026-03-12T18:40:58.995,69759,-0.43155484924316406,0.8822633117675781,9.727042794799804,-150.92635693753846,-37.19224506839149,-190.02097939085402,-1101.0,10410.0,-2874.0,-96.38478839091226,-23.255458498290924,-51.042587370051784,7.67756898522815,5.723196086670194,-11.776409046596555,-0.4220582989809323,2.5087349681375772,-7.610348052832857,-0.6,0.027499442620157973,-0.6,9.776501913827008,245.49949270889326,10855.421548700908,0,0
2026-03-12T18:40:59.018,69769,-0.5183446594238281,0.757166275024414,8.920795385742187,-149.97224838253538,-37.81686546292018,-189.45930103958568,-1101.0,10410.0,-2874.0,-96.34347161112605,-23.229419396121035,-52.93718038044764,7.134336898739021,5.1261735642513795,-11.608358598172268,-0.3454542060436389,2.5215967532233896,-7.610535164232361,-0.6,0.052662694742239474,-0.6,8.96786330561894,244.57435954891477,10855.421548700908,0,0
2026-03-12T18:40:59.018,69779,-0.18255787658691405,0.6685808135986328,9.188945971679686,-146.21446851193258,-38.39151622588656,-188.94255695641883,-1104.0,10402.0,-2873.0,-96.27611007994872,-23.24210725461574,-54.82660595001183,7.689191711927854,4.818208835035156,-11.41234305668103,-0.264533854590495,2.531232158950135,-7.608788715877183,-0.6,0.07789704131540909,-0.6,9.215045076019134,241.97493496141084,10847.79005143444,0,0
2026-03-12T18:40:59.026,69789,-0.2855085479736328,0.8313865264892578,9.860519537353515,-144.517311030978,-37.64019492781564,-194.4671523999053,-1104.0,10402.0,-2873.0,-96.18317179856795,-23.23944168091089,-56.77127747401089,8.389929125335819,4.918990799109151,-11.654671380841016,-0.17792504488707978,2.541715735937108,-7.609455398240309,-0.6,0.1032108844761054,-0.6,9.899624449135647,245.19280336983053,10847.79005143444,0,0
2026-03-12T18:40:59.042,69799,-0.2980781066894531,0.6332663391113281,8.747814315795898,-141.91592614849978,-38.14897933359039,-188.1897802079129,-1100.0,10406.0,-2865.0,-96.0761886274814,-23.237420228501648,-58.65317527609002,7.548523486724547,4.200056920279382,-11.35372697105343,-0.1009032128695368,2.544960560562803,-7.60714777793158,-0.6,0.1285318295916517,-0.6,8.775769602580887,238.76948735858966,10849.104156565187,0,0
2026-03-12T18:40:59.046,69809,-0.36691140441894526,0.795473501586914,9.470863217163085,-143.7626520566198,-39.01706098690316,-190.81459779127988,-1100.0,10406.0,-2865.0,-95.97909144001616,-23.240014769442343,-60.56132125400282,8.310027709743963,4.27153679692151,-11.584869616488735,-0.017535891735515712,2.5488607896040376,-7.60715152698502,-0.5995751835584379,0.15386641705020437,-0.6,9.511290771952687,242.07486838715076,10849.104156565187,0,0
2026-03-12T18:40:59.054,69819,-0.3848679168701172,0.7320271575927734,9.03990691833496,-146.5816398920902,-38.61569610795091,-186.90942996797747,-1116.0,10418.0,-2861.0,-95.91379089057243,-23.235330466431442,-62.43041555368259,8.043247243582767,3.859862950992108,-11.483413532286633,0.06195313198980727,2.5486475278272493,-7.606155877373268,-0.5983566965863012,0.1791735394361484,-0.6,9.077659619364981,240.65012809119864,10861.19242993144,0,0
2026-03-12T18:40:59.067,69829,-0.15023615417480468,0.8762778076171874,10.404003314208984,-143.415108700723,-34.24644041931484,-192.6766755705393,-1116.0,10418.0,-2861.0,-95.81550718134993,-23.21176212752188,-64.35718230938798,9.519735354735621,3.880993876079463,-11.635924164756476,0.15479322825410602,2.548645604589223,-7.60667739223552,-0.5962119555394564,0.20445533548655856,-0.6,10.441921214997512,242.62113138378677,10861.19242993144,0,0
2026-03-12T18:40:59.075,69839,-0.5871779571533203,0.919971987915039,9.552266073608397,-139.14190000466516,-32.62672518576965,-192.86254152489616,-1100.0,10396.0,-2867.0,-95.66630504979113,-23.132438146956897,-66.28580772463694,8.696299767294207,3.6122335876753757,-11.74650886557598,0.23812988253814238,2.5459964213589874,-7.608280343677911,-0.5932368260573609,0.22968538440044828,-0.6,9.614411763229464,240.04360324053266,10840.041743462061,0,0
2026-03-12T18:40:59.085,69849,-0.0909796630859375,0.843956085205078,10.510545288085936,-135.45054800429196,-30.896587170908077,-189.75353820290448,-1100.0,10396.0,-2867.0,-95.49663667451529,-23.082367694086145,-68.18334310666599,9.875824564311209,3.2636058429872032,-11.541316395109583,0.3318348062585356,2.539952992592027,-7.607838105014571,-0.5893285595167809,0.2548298294120422,-0.6,10.544766542022415,235.17622182949034,10840.041743462061,0,0
2026-03-12T18:40:59.094,69859,-0.45669396667480466,0.8577227447509765,9.660603698730467,-132.0545041639486,-29.30486019723543,-186.89325514667212,-1091.0,10423.0,-2878.0,-95.28881792570078,-22.984345234888632,-70.05227565813271,9.056996106507388,3.009704895752229,-11.591032099546005,0.41606869581375533,2.5314992909263054,-7.607892199619881,-0.5845827046860846,0.2798646774989839,-0.6,9.70935227036207,230.70816136514313,10867.938811016558,0,0
2026-03-12T18:40:59.122,69869,-0.3393780853271484,0.958877764892578,10.424354028320312,-133.4901438308327,-29.440471381456597,-188.58179473493834,-1091.0,10423.0,-2878.0,-95.09553065932135,-22.901716027003427,-71.9380936054821,9.920544893953794,2.7941534308348026,-11.671395712574515,0.5075450325819938,2.5210492128561337,-7.608737064394441,-0.5789277471059044,0.30477009445791775,-0.6,10.47386179785487,232.91512007722724,10867.938811016558,0,0
2026-03-12T18:40:59.129,69879,-0.36810850524902344,0.8415618835449218,9.721057290649414,-136.33093232436607,-31.64523367094007,-185.49525115614327,-1104.0,10404.0,-2878.0,-94.93774010738656,-22.837488080802647,-73.79304611704353,9.317317563704373,2.384381362678413,-11.49336398226206,0.591707435095752,2.506719631085674,-7.607815643653805,-0.5724376620821919,0.3295074534780057,-0.6,9.764357896122021,232.37046310579137,10851.032946222216,0,0
2026-03-12T18:40:59.131,69889,-0.6596025573730468,1.01514150390625,10.002974536132811,-139.10445773841678,-30.393614977264868,-190.5756310636518,-1104.0,10404.0,-2878.0,-94.79693145851772,-22.738001335122572,-75.69880242768005,9.602954965081253,2.3386110428635147,-11.766048302026839,0.6774209299753661,2.492154155391594,-7.609593984773962,-0.5650977893296558,0.35407456603688975,-0.6,10.075965828503367,237.89260843791328,10851.032946222216,0,0
2026-03-12T18:40:59.135,69899,-0.30466216125488277,0.8403647827148437,9.888052856445311,-139.33610111934343,-31.402125779083676,-184.92958057855967,-1105.0,10403.0,-2879.0,-94.67457146905764,-22.679865433858247,-77.54809823346565,9.63248673942378,1.7659313099283356,-11.440451430965203,0.7621396104090598,2.4721662664635145,-7.60813852159736,-0.5569189168323396,0.3784174324728234,-0.6,9.92837455439631,233.66555662216732,10850.441235267808,0,0
